,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
2247,0.9650742635868331,0.3224188056873009,0.3805365057598142,0.4624602498948095,0.45592120176414525,0.3484874489764919,1.045403694937164,0.8179672048003611,0.757717088976583,1.7968816184020413,0.5669025343100292,0.3137124651166185,1.0527510119843249,0.24363597352463745,11.719420093664716,0.9016637751995789
2248,1.21813975331475,0.3945643770522062,0.4724952609244366,0.5742163317680401,0.5660970864238213,0.43270137198602326,1.3261213738279962,1.0156335121858702,0.9419580319850044,2.451263563001846,0.7126686680828737,0.39017616321896864,1.29194848979014,0.3007724189767797,14.862078011837397,1.1195558225836524
2249,1.885022869381609,0.5694527084210246,0.6569379038091605,0.7983666811528276,0.7870780176294989,0.6016101235210181,2.04323369683975,1.4120949048850329,1.411813576441919,4.228594516064097,1.075613829282082,0.587417512401067,1.8670995589097712,0.4206001351176585,23.210537785899533,1.5565841948265928
2250,2.918027230650172,0.7699141391086917,0.8868378511703815,1.0777606039387277,1.062521394808663,0.8121477328254716,3.1494252331253247,1.9062672496679045,2.11327798854787,6.985095844018585,1.6235622095318594,0.8855092938950443,2.5338964328505478,0.5677920513748792,36.014614533909224,2.1013215625122603
2251,3.565095962820207,0.8620947902984301,0.9930176009217407,1.2067992450691931,1.1897354685622357,0.9093849480827338,3.840878218445581,2.134501733865696,2.4640692575773366,8.702877532225555,1.8953592650367788,1.0101384832032236,2.837276006445499,0.6357729318100479,44.056220392956455,2.3529096035055863
2252,3.9156283223785966,0.9198646702854849,1.0595607563564506,1.287668133665518,1.2694608955206685,0.9703237913560909,4.28738855386069,2.2775369434334234,2.6291891340595472,9.818585108547655,2.022369285867114,1.0778289269939292,3.027404860287391,0.678376745663244,48.85509310537858,2.51058055447822
2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,4.953331113790918,1.163643205296431,1.3403609406482349,1.628920343197423,1.605887901971158,1.2274747832184505,5.461822037199705,2.8811198806182965,3.3259654056917816,13.645248232385827,2.5583288000060906,1.3634704624313687,3.8297145320968653,0.8581572009686469,61.80245744034786,3.1759236961033066
2264,4.4339782263758805,1.0416361266844234,1.1998251459047986,1.4581293211207216,1.4375118133160834,1.0987750136595849,4.889154274758155,2.5790367178711144,2.97724053808111,12.214554643327354,2.2900900292239488,1.2205116524302937,3.4281719631613465,0.7681800906280506,55.32251818661508,2.842930584217688
2265,3.0786253107739743,0.7232347973996078,0.8330695087117587,1.0124167519994896,0.9981014851822414,0.7629077986391661,3.394665767416704,1.790691634393327,2.067174805296805,8.480879960368027,1.5900685046174794,0.8474326831184437,2.380268110630891,0.5333672267879288,38.411849596355786,1.97391994423476
2266,1.9821434592847502,0.4656478065634965,0.536363834872598,0.6518348420066733,0.6426180943919431,0.49119088893925233,2.1856230843665903,1.152919680835185,1.3309307258593228,5.232244832688022,1.023750397689631,0.545611427330551,1.532512855760601,0.34340338730884845,24.731101953197722,1.270889475547452
2267,1.1967894899796265,0.2814294440931922,0.3241689829785645,0.3939576534899814,0.3883872113639814,0.2968672392940063,1.2000601878969428,0.6968046241989588,0.804391407036644,2.281561996834653,0.6187369536608989,0.3297580671919081,0.9262241440485867,0.20754704097778218,14.759302303426013,0.7681035185085451
2268,0.6192411766699704,0.1454729698294491,0.16756535490603508,0.20363963701413912,0.20076023410751237,0.15345288082532052,0.6390906181172572,0.36018348541934886,0.415795892515642,0.767326125331762,0.3198297267093046,0.1704543940460646,0.478772139129371,0.10728260693417152,7.7262402991604615,0.3970384134251652
2269,0.03952303445199361,0.09360830981931687,0.1383322197841342,0.16811305081529496,0.1657359830977472,0.12086414376825853,0.0,0.2973465552923217,0.12635165079518546,0.0,0.08730901839043181,0.06192409702284124,0.32933674617497816,0.08856628609031277,0.340772122928309,0.3277718422132842
2270,0.11843174594836098,0.11257822462220851,0.2132093727538328,0.21516068163404928,0.21265604259539708,0.14187220335104928,0.10017445372026666,0.4024590327873767,0.18094658154463247,0.0,0.12103276421718717,0.07515619949585914,0.37740080934066933,0.09544192733451527,1.2386012565493973,0.38342482616453016
2271,0.6861475707103353,0.2548162419710976,0.40056457842428994,0.41719293420295367,0.4017745449786654,0.2947470552855553,0.7379506020971502,0.736940683864909,0.5713794969463434,0.8082101402022431,0.42062833490856294,0.23151054671459373,0.8378570291706593,0.19564504345382785,8.270350068873778,0.7659959149893996
2272,1.1145538777588058,0.369113588278264,0.5348678774470946,0.5795946044965671,0.5591930277495943,0.4199521014842471,1.207434497893577,1.0022927373617363,0.8727622072936538,1.947244938150774,0.6568419605618202,0.3574227496311453,1.2146198845582008,0.2822535783483544,13.598741042136538,1.0696793397450453
2273,1.4887217254783707,0.4746920625948592,0.640076735687291,0.7233271536450507,0.7096421687322216,0.5324523026214167,1.6009229030580392,1.2452231641299314,1.1431150461589439,2.9229314385223213,0.8674678771532561,0.47371499542240453,1.560253023491964,0.36726518582623524,18.27873015979277,1.3466318853473058
2274,1.990747402981612,0.6099595791535071,0.730911925837557,0.8882661893344919,0.8757063739423125,0.6693540004868664,2.125815111205869,1.5662579703808361,1.4884792840896952,4.231190671184066,1.14057386765553,0.6246871739293711,2.0016245940509862,0.46796151201482505,24.47276236497743,1.6965169811999967
2275,2.468843391269626,0.6895601364241294,0.7942808146725024,0.965277439825824,0.9516287086323839,0.7273859161646319,2.6333516823517646,1.7073149302902713,1.8188561011626478,5.4947510743104875,1.3999458476066986,0.7667623278772021,2.2694400338507994,0.5085330227340126,30.40867691349915,1.8820119149836263
2276,2.8362646506815006,0.7354581800497423,0.8471492065025122,1.029527595401371,1.0149703864310693,0.7758016942081674,3.015971720019735,1.8209560922627268,2.0732272149158955,6.456850939623115,1.601398035137235,0.861755132747846,2.4204969934650205,0.5423816599008141,34.95453085433683,2.007281141574636
2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,4.339188916810988,1.0193680946316437,1.1741753588800503,1.4269575235726022,1.4067807755619848,1.0752854700501033,4.784634240062505,2.5239022320102484,2.9135932758247094,11.953432657117245,2.241132627624571,1.19441963056118,3.354884717066007,0.751757984633262,54.13983684841946,2.7821545917656074
2288,4.036116821369106,0.9481699904722003,1.092164689777048,1.3272911999653911,1.3085237036412098,1.0001817981763743,4.45044986762351,2.3476194398086223,2.710092382847102,11.11854117104237,2.084599972642465,1.11099499355848,3.120561676364106,0.6992511977576601,50.35842190772333,2.5878340774632833
2289,3.716975807871788,0.8731969544775696,1.0058058053770678,1.2223405561881038,1.2050570302401007,0.9210961208090623,4.098547000552735,2.1619901132837316,2.4958018486499776,10.23938364042995,1.9197679379294745,1.0231471725148793,2.873814800554424,0.6439604948820444,46.376515903252255,2.3832106666958075
2290,3.401686426952992,0.7991287491870316,0.9204891646202803,1.1186565353192282,1.1028390700823816,0.8429649085796038,3.750891160626581,1.9786011003861534,2.2840975329828304,9.370836440810251,1.7569252195626577,0.9363595647161255,2.6300458506938464,0.5893370815852623,42.44266652028327,2.181056804378415
2291,3.15098038230498,0.7402325480893158,0.8526486382934567,1.0362109715343426,1.0215592616459217,0.7808379599189165,3.474448546946812,1.832777178497403,2.1157583664014656,8.438519700780512,1.6274389244565448,0.8673493817144582,2.4362101146172,0.5459026346244974,39.31462010092356,2.020311792655469
2292,2.6517036862606065,0.6229417953477234,0.7175454185449157,0.8720220755393301,0.8596919470055796,0.6571132300019493,2.9239179245292846,1.5423713926015437,1.78051386512265,7.304812500222011,1.369569236095525,0.7299168111880286,2.0501896418378074,0.4594036943874085,33.08517045393145,1.7001909177426788
2293,2.7717186114731795,0.6511358629457784,0.7500212039011341,0.9114894054381505,0.8986012207906996,0.6868538814795239,3.0164777933319695,1.6121784333701608,1.8610991278991198,6.956123033565142,1.4315553283935054,0.7629525202531183,2.1429803098945905,0.4801961005336758,34.58259050061594,1.7771407997740793
2294,3.066088179224304,0.7202895575990493,0.8296769873860268,1.0082938722328327,0.9940369016891286,0.7598009978867861,3.2655616911347174,1.7833993742710195,2.0587566186537365,7.56375437891001,1.5835932450444443,0.8439816704243801,2.3705749094732087,0.5311951875134118,38.25542445109035,1.9658815207465934
2295,3.585933765186646,0.8424123816162516,0.970346105316052,1.1792469199581996,1.1625727249991773,0.8886228620580753,3.7953194149144873,2.085769116604177,2.4078123137996807,8.87629414098184,1.8520864879897287,0.9870761022727935,2.7724984129239467,0.6212576571398225,44.74151107924675,2.299190535800296
2296,3.9406634260607047,0.9257459505036533,1.0663352025522947,1.295901015486865,1.2775773668818817,0.976527688846305,4.162155550091692,2.2920986864856983,2.645999213349981,9.784428404217856,2.0352995797016518,1.0847201732301084,3.0467609861310643,0.682714039901859,49.16745480587552,2.5266322936395773
2297,4.213088853977499,0.9897444983218583,1.140052948132116,1.3854890747834518,1.3658986781027012,1.0440368731494394,4.4562289912452835,2.450555752715685,2.828922084457742,10.51421370726743,2.1760036437108354,1.1597089061952055,3.257389267632557,0.7299113375028347,52.56649285274067,2.7013031064857365
2298,4.427273184290693,1.0400609691824483,1.1980107756739522,1.455924344468919,1.4353380143675676,1.0971134509877354,4.857314149601078,2.5751367100565288,2.972738368226777,11.500752956381431,2.286626965302373,1.2186660001566028,3.4229878968185035,0.7670184521233723,55.23885972151635,2.8386315172761654
2299,4.7211631439433175,1.1091019936563582,1.2775367782200624,1.5525710904550256,1.530618204581975,1.1699417166997357,5.205820549531124,2.746078685470173,3.170073821163357,12.95990832768163,2.4384171708306512,1.299563131801175,3.6502116828854985,0.8179344477179543,58.9057096264233,3.027064728274103
2300,5.0457799632954945,1.1853614133249553,1.3653774041224414,1.6593224722301316,1.6358601540899809,1.2503843422399503,5.563761348733315,2.9348930308739583,3.3880411418347065,13.899922808203346,2.606077385509791,1.3889182414490693,3.9011922294867225,0.8741738257613516,62.95593697879586,3.235199057486197
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,5.487325530854085,1.2890898917397737,1.4848587023995008,1.8045262837504934,1.7790108276109071,1.3598028400890174,6.05063437537289,3.1917193329457243,3.68452147981326,15.116275750665043,2.8341297236333474,1.5104595487740464,4.242577337369795,0.9506709344043065,68.4650783061418,3.518304506870436
2312,4.79658933269976,1.1268212153339634,1.297946945638433,1.5773752576816311,1.555071648382356,1.1886329252149588,5.288989715990629,2.7899505541083145,3.220719515691763,13.21346193297604,2.4773737813493897,1.3203251963796676,3.7085281500356535,0.8310019220167649,59.846798302593,3.0754256826854496
2313,3.8580140313622393,0.9063298435741234,1.0439704508574985,1.2687214716032646,1.250782133532354,0.956046512540893,4.254063694157757,2.244025418473422,2.5905034224865107,10.627910376392297,1.992612280608834,1.0619698248644518,2.9828598293793047,0.6683951559857975,48.13624256082672,2.4736400415446913
2314,2.9847111338094354,0.7011723526739703,0.8076565307208616,0.9815327448822867,0.9676541685893661,0.7396351198372716,3.291110703245388,1.7360661720310182,2.0041151598758837,8.222168756173847,1.5415630972183425,0.8215815531711258,2.3076574815353226,0.5170967362061911,37.24008724258611,1.91370505991352
2315,2.2702355421755542,0.5333267860329338,0.6143209442089247,0.7465749358454228,0.7360185919439713,0.5625823947501171,2.5032896507495326,1.3204893038620993,1.5243731344802114,6.20458737056336,1.1725460779665375,0.624912616057528,1.7552539588855594,0.3933149094331163,28.325612048068727,1.4556052661323502
2316,1.825795814567043,0.42891840764781974,0.4940564923332501,0.6004193696223198,0.591929621244083,0.452446701058845,2.013225360134927,1.0619796049275023,1.2259494828035749,5.029632895336863,0.9429989451608887,0.5025746525730972,1.4116312039430088,0.3163163918936957,22.78036043469471,1.1706441702605852
2317,1.4404195103100133,0.378880411109645,0.43641942987046917,0.5303739208774776,0.5228745939695848,0.3996638732351435,1.5080437643101499,0.9380881354837225,1.047231957599636,3.128361731964498,0.8122678654121546,0.44394385408734977,1.2469490731772956,0.27941464498722873,17.766390086308622,1.0340757975946346
2318,1.3439448151767082,0.39816833025907916,0.4627976190952422,0.5624309345831764,0.5544783311923976,0.42382047249020266,1.4200217774210206,0.9947883295026931,0.9837377397429844,2.7997372023192386,0.75232238742553,0.4193392360975582,1.3147246064270683,0.2963031056587288,16.41174937969928,1.0965777056096038
2319,1.4835902457819714,0.43958675289725885,0.5363563343336504,0.6518257267153319,0.6426091079880656,0.49118402010106144,1.5905395413475478,1.1529035583481577,1.0863037414217929,3.1247990706813127,0.8291922372949317,0.45471100338494314,1.4393943172302017,0.34150757559131195,18.029272207526926,1.2553890468364428
2320,1.740936074871673,0.5147849760380868,0.6264236728024019,0.7612831985351559,0.750518884245615,0.5736658228821286,1.8845603800714303,1.3465042457355403,1.277568936209711,3.79224540067005,0.9808559526691251,0.5335979130464563,1.6893846414127065,0.39803252129759586,21.227901471807613,1.4541028697439016
2321,2.2624442102174847,0.6566477985630549,0.7700321237828582,0.9358083731825177,0.9225763256828441,0.7051794673712924,2.4428671365040513,1.6551921152466353,1.6556362492481365,5.171330048886364,1.2710790196087636,0.691643152535238,2.1562016449793306,0.4930079592455561,27.797593669098198,1.8245557554817982
2322,3.0744414649143246,0.8158561087042767,0.9397568398278061,1.1420722490720332,1.1259236927213485,0.8606098463954156,3.30433942097758,2.02001717005083,2.2076969262236448,7.3156331384346895,1.70399599411262,0.9284584932310903,2.685097959050792,0.6016730828247991,37.82992790837951,2.2267106759622948
2323,3.8521514323153196,0.9360294095941447,1.0781803685249154,1.3102962662258342,1.2917690731271207,0.987375246465671,4.138779211066382,2.3175599948079446,2.675391753116591,9.392524319054429,2.0579082877963177,1.0967695648801326,3.0806053058845975,0.6902978288409467,47.50508953789568,2.5546988704517375
2324,4.464816915973786,1.048880793109193,1.2081700301954374,1.4682707325647737,1.4475098282680896,1.1064170858246252,4.863044497721973,2.596974134056632,2.997947495157719,11.203194905132323,2.3060177970109863,1.2290004131048557,3.4520151860331434,0.7735228474393605,55.70729092996839,2.862703404326176
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,2.6028042290694025,0.6114542691161731,0.7043133286780567,0.8559413172051467,0.8438385657329894,0.6449955562110414,2.869998627240552,1.5139288768422454,1.7476798188538192,7.170106134652147,1.3443133251210657,0.7164565833176356,2.0123825666565405,0.45093193662519143,32.47505444260698,1.6688380884541725
2384,1.8129802764860443,0.4259077642105877,0.4905886347879841,0.5962049348894913,0.5877747773443429,0.4492709089572419,1.9990942256112345,1.0545254088122484,1.2173443572156537,4.994329138263173,0.9363798923644965,0.4990470047675716,1.4017227501574754,0.3140961191043646,22.62046162546289,1.1624272410598622
2385,0.7798569784516204,0.1832050499413753,0.2110276517348576,0.25645870784763763,0.2528324592467577,0.1932547519185903,0.8599142542504433,0.4536061476690368,0.5236430337749665,2.1483203549836216,0.4027856248704485,0.2146660359690712,0.602953756718996,0.13510905417177363,9.7302353937385,0.5000203298625217
2386,0.5416128341146442,0.127236415220485,0.14655928931943873,0.17811128377221483,0.17559284406314615,0.13421596111195597,0.597212834159509,0.3150307274272777,0.36367153904341737,1.4920144439292735,0.2797357334159638,0.14908615725951027,0.418753056060402,0.09383361278604362,6.7576754633507,0.34726550566935804
2387,0.11935622771421041,0.028039325496082113,0.032297543203972615,0.039250714911764725,0.03869572166849811,0.0295774210069205,0.13160890314630752,0.06942390739548919,0.08014297352868037,0.3287979983222085,0.06164588391258485,0.03285439379218279,0.09228138989148718,0.020678287790660846,1.4892015118897461,0.07652754543698438
2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
