,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,5.1344210846616845,1.8112638351254682,2.567268922118043,2.4183240183820396,2.8454764764137805,1.7735956709248901,4.731255495233004,3.92150041752575,3.4708080013284914,10.280669865945717,3.1375798738640586,1.8835973518384521,5.588497351165928,1.7504123076438745,60.73662205514082,4.283298034404025
7472,3.4307680912626233,1.376843219740421,2.0565856469387285,1.8167501464605635,2.2186341967849987,1.3320451813655747,2.9264664131490767,2.8791147749638717,2.36411590231927,6.065317707929191,2.2294124987229593,1.3859748100049765,4.18004328310135,1.401992240344595,39.57143006450221,3.137300410566107
7473,3.000790406681449,1.2458422285308404,1.900074428661001,1.6409044394218708,2.0124752329735025,1.2001665366736687,2.5210522858655717,2.5920774760552985,2.082444220418259,5.132429503425809,1.982634002929021,1.2400040885127865,3.7687501206470535,1.2777776161260967,34.332134071092106,2.8241016936783785
7474,2.624128722295691,1.1300597935901715,1.759787899647929,1.4856454966850756,1.8302369660305782,1.0840572264898272,2.16730602582241,2.3386011253466745,1.8365330798371517,4.324338187806181,1.7654337971299001,1.111485239799109,3.4051383990529653,1.1671311593197766,29.751622244411955,2.5470251210048933
7475,2.2948804413927126,1.028509542614696,1.6347706607706418,1.349125883652296,1.6700472709285008,0.982287726115973,1.858636676122077,2.1154522030771834,1.6223096984356944,3.6238317732989076,1.574792789876377,0.998911546704678,3.08508967171966,1.0694145738384913,25.751213906788468,2.3025974243282534
7476,2.5729910475190114,1.0714324055992963,1.6779491514513327,1.4151856599215706,1.7139895000466168,1.024014321156404,2.2103038005174325,2.2502549625020336,1.7855828034753036,4.432126870311673,1.6991849725992825,1.0544402723375992,3.235226632713215,1.0840834283814202,29.303713732697634,2.4531806116873818
7477,1.8224225720201657,0.8766202682761619,1.4420504616465757,1.1453050445802864,1.429298214768856,0.8316629332403306,1.421895301936152,1.7827436712165166,1.3130498495314928,2.6546845919255913,1.2967330226131197,0.8337582041921171,2.6099157821300105,0.9222626665724986,20.02222744621217,1.9392477855933397
7478,1.5631459173305644,0.7984088179840456,1.3432166894810167,1.0392931972265373,1.307851769455898,0.7549829962759399,1.1708650904499698,1.6067981453159768,1.146908319532144,2.098094011810643,1.1491562674992042,0.7482299351261779,2.365067860696302,0.8495074446279021,16.857810589184563,1.7471112941900795
7479,1.3264139744192482,0.7269727218318192,1.2507304592550756,0.9421746081282832,1.1976384348502003,0.6851069378681381,0.9396615271720711,1.444572336064141,0.9952439427248907,1.591425441326098,1.0143093650666568,0.6706351985938284,2.14064381615499,0.7836224910722602,13.966278131253004,1.5696502445747007
7480,1.179294717965167,0.6800662000607562,1.1865085923597616,0.8782604614665771,1.1254434775344249,0.6394911277337888,0.7973194189603081,1.3376202540684277,0.899165349250809,1.2915086157406048,0.9285694625454468,0.621236863084386,1.9936979148911413,0.7407098320455994,12.171016498795566,1.4528120249681973
7481,1.09182674771749,0.6495724139864363,1.1419570748378742,0.8366953076811257,1.0784191901067532,0.6099914842419877,0.7145832243252674,1.2682472038864567,0.8401578707429945,1.127083257692345,0.8755920189714742,0.5904935723040892,1.898643945851823,0.712872686794193,11.106171346592166,1.3772019602423151
7482,1.310900951426192,0.693344906557754,1.1861579192208513,0.8990692808716814,1.1375427199667942,0.6527504603707927,0.9631005911093373,1.3823471938605019,0.9679704557285571,1.7030402691569593,0.9825186080320052,0.6452656913089064,2.0432563403848794,0.7445466482276684,13.841620367827284,1.5039673958162187
7483,1.624822335171099,0.7590424551653022,1.2565206410762257,0.9925152439141217,1.2268717295501095,0.7169223734688409,1.3167082796744,1.5523555681262857,1.1542353106677237,2.515977202649927,1.138041582825353,0.7254271640726723,2.259291648599569,0.7923847535745351,17.760424389263058,1.69242208470724
7484,1.750454169136086,0.7806218347444026,1.2747389990304179,1.0238420774786081,1.2542998056726593,0.7380886923519199,1.4635801228508853,1.6114889191427266,1.2259466741469505,2.865662434094493,1.1965068004345336,0.7543947450492021,2.331979588726275,0.8061278864869005,19.338577783481814,1.7583767026015862
7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495,4.781462356998164,1.6976856208937574,2.417448505121468,2.2613362517187174,2.668761548283856,1.6648169367285721,4.382871905871297,3.6653201793806693,3.230497883629422,9.67274676127929,2.942567393762335,1.770379015754428,5.255164971285426,1.6555579526337598,56.30791760401376,4.01498556570113
7496,3.020670592536265,1.2415400614952854,1.8765210033393307,1.6338402600786683,2.0038284093924226,1.2013746634779823,2.536315595830534,2.5818789811092935,2.090880081291828,5.3343027255780315,1.9979312623583254,1.2477939471329063,3.776773770331666,1.2786772631524614,34.51056345167824,2.8213690536421305
7497,2.4437718208492982,1.063232108695696,1.6615129992773137,1.398243037204509,1.7233261738485617,1.0204277860879003,2.003817970283902,2.2015612757166667,1.7147070766099952,4.0609260210371865,1.6617264164297902,1.0469959914923206,3.2101375797255995,1.1016900970469197,27.58867130166226,2.4002571706288878
7498,1.857082823029645,0.8835549479161957,1.4412314698713988,1.1613500218957555,1.442666117600532,0.8370774953689377,1.461079195270872,1.8164172485158931,1.336230708950592,2.770848932178704,1.31832514190395,0.8431629999628932,2.6320778637459976,0.92044528069799,20.535410255644802,1.969946164063142
7499,1.3054567835664947,0.71838494746638,1.2313578635604805,0.9382953757516102,1.1772009555283574,0.66518978239385,0.9530493263048437,1.4533408287684317,0.9844248954346343,1.5649597443165473,0.9930064316488585,0.6519936722669885,2.086272134421808,0.7485827568770115,13.895360901421057,1.5615309768265526
7500,1.4555309239255039,0.7218919931175304,1.2206744971222965,0.9540358722086483,1.156115785743012,0.6612588990441565,1.195210208828953,1.5047574706773712,1.062554632251711,2.0654869327942382,1.0350163750750876,0.6586907238742459,2.0931968275087196,0.7161779132240054,15.937934010860847,1.612892823003763
7501,0.6077294437223403,0.49724109492662966,0.9441377967094982,0.644283048828075,0.8204643804917421,0.44219960306556094,0.3211659425290463,0.9699592441186109,0.5384849374663834,0.4767466856131444,0.5808130567693314,0.4028946806733939,1.3719777252647782,0.518032899271722,5.499256451744121,1.0247445318116064
7502,0.36586093307481005,0.4208996404309946,0.8457768428669568,0.5414401448549642,0.6995537022653915,0.3709099190985766,0.26694355200579245,0.7980601586695606,0.3858456788585203,0.4224907948831061,0.43820288620800035,0.32064956501357333,1.1397549656752568,0.4449868230239059,2.5348224877593455,0.8411191594230457
7503,0.25983234446034703,0.372558607136022,0.7809608072675965,0.4747991792353092,0.6250578090502618,0.3272357553131968,0.251620837330182,0.6863571181429778,0.2889394006891343,0.38709052892023926,0.35204918271773383,0.27169258093507836,0.9977108670963589,0.404016903617669,1.6749207468488634,0.7225155865320555
7504,0.27088609291687604,0.35595082471768585,0.7526833782459121,0.4499024497103299,0.6027819061992046,0.31339182936567034,0.2616141996057911,0.641882983813397,0.2550894216086868,0.40891638063372227,0.3246444259427848,0.2582478201765635,0.9506058320805766,0.3956083185216684,1.8076544596729538,0.6761108367609694
7505,0.2955636552794733,0.34707640554758545,0.731893451589115,0.43613399830223903,0.5918704918433926,0.30665317269457776,0.2865928880698544,0.6162129654599486,0.2410342200792134,0.46446640761059976,0.3144718626120605,0.254190121843546,0.9267438267477913,0.39321555968798527,2.109588849887494,0.6500911802502388
7506,0.37424274752845643,0.40307798323661503,0.7888793086473034,0.5139400547590162,0.6724611069057425,0.36173053539926153,0.3377725208695893,0.7541172874043054,0.3912384199201366,0.5773323254870683,0.44610701345102316,0.32478670685077116,1.111567215775403,0.44136273025896894,2.700483796521828,0.8044211401426515
7507,0.7543804062053392,0.4861841183772684,0.8787940105446815,0.6301240785076766,0.7908454508721733,0.4428331156527455,0.3835300254988756,0.960772558080873,0.6114880929782635,0.6776431956642236,0.6368705589278074,0.4263256311222626,1.3837360452424823,0.5098793047826382,7.122494521600533,1.0344158204851872
7508,1.0186753433852203,0.5454190281410617,0.9419440733402453,0.7118444400935199,0.8778324300771669,0.5012326294520948,0.675593281438454,1.1032887266141487,0.7646009148200898,0.8224850579527164,0.7706441630139115,0.4992030369442521,1.5771295723595193,0.5620574367154155,10.400646342533285,1.19313938011549
7509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7519,4.363235000039283,1.5603171711301376,2.2274381755536248,2.079839504541469,2.452551384176239,1.5193452657969888,3.92034339205243,3.370915994604663,2.9502244510570867,8.313726812546568,2.695691005597639,1.62073926261257,4.8060054055230905,1.5196003663701778,51.1708426831023,3.686926190180215
7520,2.6550491067014543,1.1243794089339827,1.7133346952249617,1.476565416592586,1.8203294344663083,1.0804138979417464,2.126555439168902,2.3255003671455188,1.854065030355196,4.1815809441851854,1.783237331986679,1.1208741708017769,3.3953857943060766,1.1639073237416022,30.007710955214243,2.536349578896287
7521,2.164631832473995,0.9741719205227893,1.5335226237877775,1.2765687467299367,1.5825962175838009,0.9298544602169185,1.6787745508390866,2.0005745044871723,1.5365001368934912,3.1557774314743496,1.4994038704314536,0.9521609281830954,2.9225371614563755,1.0163924760324958,24.089067871294194,2.1795476653799564
7522,1.6790529591414987,0.825413510885134,1.3526732582122534,1.0791809541144848,1.3481151735725292,0.780439378669233,1.2356344959936143,1.6793593559710058,1.224320046818394,2.140328410494701,1.2167851972613288,0.7845518616920131,2.4504837464520692,0.8680295364961138,18.242095266458,1.82412220532958
7523,1.2241516383491724,0.6876344699736681,1.1807302506213744,0.8939226832406695,1.1276743508570253,0.6406710078303878,0.8211015446823573,1.377479991444567,0.9343915771685634,1.191214226493797,0.9505920300743497,0.6276699601538029,2.0062988718165604,0.7278186419749818,12.762233766585842,1.4884841622380847
7524,1.3696327167247417,0.6912238603947543,1.1738505472159446,0.9084410287102341,1.108447123486046,0.6403472633812142,1.0558068419584565,1.4273506671321865,1.0104484049817077,1.702815792980035,0.9957035302887828,0.6366013566155115,2.024089191230187,0.700405224929954,14.726050582233679,1.5425401188556453
7525,0.5868336842838692,0.4852661101070184,0.9211948457297747,0.6238412988050914,0.8028026821688038,0.4404964538789791,0.2971833743066329,0.9353768275881639,0.5271897668767602,0.49101839117354606,0.5752210844587798,0.4031064932420017,1.3660244491951445,0.5220467938828931,5.08973284150227,1.0016854621039573
7526,0.4017851249612681,0.4257327162326557,0.843877099846434,0.5434008986045333,0.708523406378906,0.3845054864999834,0.2934031461532698,0.8026915901350573,0.4092700289916352,0.4810373835701389,0.466342352939131,0.3396630394940226,1.185300866474638,0.46539057893452934,2.842145071799001,0.858895355901882
7527,0.3254694356860057,0.3999829069978029,0.8070142145743401,0.5075796518584169,0.6695514926633035,0.36095950189482867,0.3140159080980664,0.7421443959374824,0.35858708785273546,0.5261059658825264,0.42135960813727374,0.3142294193574792,1.1083187447152978,0.44408614491618004,2.412036988763135,0.7941025435268133
7528,0.3527414972970344,0.3987698246496845,0.7993894571331225,0.5043873478122687,0.6709739215198096,0.3609508954512118,0.34796458484873843,0.7333358661809266,0.35626455192926293,0.6014351049884082,0.42171236396758194,0.3162241822009139,1.10588283042629,0.4483006003073004,2.8167345064512554,0.7855705390153112
7529,0.39847862262003025,0.40646394622449245,0.8019493152549839,0.513571845168939,0.6856400687663375,0.36939093186010996,0.3958911686670304,0.7460249798225308,0.3754476189801216,0.7082809958899533,0.44111225058119535,0.3287816031396284,1.1314497524596243,0.46017315079903104,3.3798392190006132,0.8005536289334453
7530,0.6328825524760358,0.46851768791661774,0.869818573152991,0.5998071403217483,0.7758477607895787,0.42985685501876536,0.44212872677883036,0.8974393303328786,0.5351634102564317,0.8101464517937874,0.5806561968040704,0.40403591666786254,1.3329489719916792,0.5131275177694208,5.475238955298727,0.9686773485274409
7531,1.0272238823173045,0.5587656273860191,0.9713833360497596,0.7258895353977641,0.9053395261283322,0.517634911693828,0.6118366669431913,1.1202173165998903,0.7686088699442793,0.9137661630400057,0.78221316008236,0.5118099700125984,1.6257793167279464,0.5873720618125176,10.385274843592489,1.2154811991315708
7532,1.2497406346539173,0.6095512709724751,1.0268247661710634,0.7962278346528187,0.9795910381291645,0.5675011203308004,0.871458348514987,1.2429813307448778,0.8997392929954782,1.2257827528263208,0.8958581046889207,0.5734716781926551,1.7905941794486417,0.6310425074436987,13.158101747495232,1.3516631028158033
7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,11.287061478048672,3.6363343526123812,5.243679527281665,4.892811634169528,5.554071243922718,3.7349364153904943,11.163786150359485,8.08609992998914,7.850537239262035,26.409252150088715,6.592832137894405,3.8378042445275784,11.566585852057464,3.295045649782128,137.3101658011496,8.86359730097643
7592,11.076370051262941,3.5830880276455352,4.562400161730004,4.819419018688831,5.481270022712419,3.629964364765162,10.528581965400322,7.95711350491967,7.697757911442126,24.174950016864848,6.4815454624581355,3.777050597541209,11.170925235831293,3.208256414693104,134.66061727241868,8.606491566668273
7593,9.448273874900305,3.132472331972729,4.032755964100528,4.260338680934891,4.87384604580407,3.0936225058061813,8.923282999581552,6.93752626277059,6.497880171191343,20.019211566892942,5.6394395655804175,3.3010796660400104,9.587615603830823,2.7868735267420672,115.08285225005159,7.448346691262147
7594,7.909926943421996,2.682156791291751,3.537539996199473,3.6615086593438555,4.20103697470039,2.6045038941037095,7.454088369750551,5.963273187658592,5.407823553081652,16.285791323551848,4.746233592442479,2.781849639516669,8.122276018519235,2.3898612848101255,96.1698471394674,6.370769392502536
7595,6.68493812244569,2.3341929729253024,3.134570283181775,3.180527969131449,3.657495690966146,2.213921461704777,6.302602950012094,5.18163592931548,4.556527394608019,13.379788493837646,4.061079235844285,2.366783033224225,6.939264501039005,2.0641269119789816,81.12231291109683,5.496151775607998
7596,6.163950220673122,2.156685544232011,2.927218250775235,2.949206586363721,3.360744377091931,2.0130201181710117,5.892120060477615,4.813639459262802,4.187058053332092,12.328340475468131,3.699333033797172,2.1580546223507597,6.3408758050209695,1.8756114497375154,74.93871199992998,5.081903177966098
7597,4.783681485803936,1.779013590794486,2.491071553803867,2.4290474947207343,2.794567627432951,1.6259314840537162,4.4945021644194725,3.928346239423016,3.2607054056035447,8.973288723801696,2.954380877746976,1.725177795946235,5.121430824522664,1.5561249972536648,57.71577438914929,4.120888183537327
7598,4.155671937021256,1.5900465981726521,2.279004046550484,2.171821206433342,2.4987111502123565,1.4468315243000225,3.883508222449515,3.4921747520215054,2.8409152310792622,7.557522099909385,2.581713837449485,1.5174920649039565,4.5630086720593175,1.3944797004760536,49.80249296710823,3.668599028229517
7599,3.7584214840963805,1.469124806231032,2.151496191214693,2.003439982041653,2.3134837799394754,1.3408118188298084,3.49281334949496,3.210508189834865,2.579607156137707,6.706996086329185,2.3603802959353937,1.393193645370666,4.2220807192516245,1.3038432555435118,44.832908308624226,3.385235484549215
7600,3.531817152932361,1.4003995822226853,2.080131569754111,1.9024151757281673,2.211409899496255,1.2850943970478026,3.2510097132434077,3.0474787888895216,2.4311273743880073,6.256110868526575,2.238848672421658,1.3296943063936864,4.049020921163867,1.2656520316177073,41.8934594869891,3.2240949711223457
